Labsphere PTFE mod. SRS-99-020 SN 99AA03-0221-8715 3/June/2021
#####SCALEDA
 250.
 2500.
 2251
2078	0.9532
2079	0.9531
2080	0.9528
2081	0.9528
2082	0.9527
2083	0.9524
2084	0.9523
2085	0.9521
2086	0.9520
2087	0.9518
2088	0.9516
2089	0.9515
2090	0.9512
2091	0.9511
2092	0.9510
2093	0.9507
2094	0.9506
2095	0.9505
2096	0.9503
2097	0.9501
2098	0.9498
2099	0.9497
2100	0.9496
2101	0.9494
2102	0.9493
2103	0.9492
2104	0.9490
2105	0.9487
2106	0.9486
2107	0.9484
2108	0.9482
2109	0.9480
2110	0.9478
2111	0.9475
2112	0.9474
2113	0.9472
2114	0.9468
2115	0.9467
2116	0.9466
2117	0.9464
2118	0.9462
2119	0.9459
2120	0.9457
2121	0.9456
2122	0.9454
2123	0.9452
2124	0.9449
2125	0.9448
2126	0.9446
2127	0.9446
2128	0.9445
2129	0.9444
2130	0.9438
2131	0.9439
2132	0.9437
2133	0.9436
2134	0.9436
2135	0.9436
2136	0.9435
2137	0.9436
2138	0.9435
2139	0.9436
2140	0.9435
2141	0.9437
2142	0.9439
2143	0.9440
2144	0.9441
2145	0.9442
2146	0.9445
2147	0.9446
2148	0.9448
2149	0.9449
2150	0.9451
2151	0.9454
2152	0.9457
2153	0.9459
2154	0.9462
2155	0.9465
2156	0.9468
2157	0.9471
2158	0.9475
2159	0.9479
2160	0.9481
2161	0.9485
2162	0.9489
2163	0.9493
2164	0.9497
2165	0.9501
2166	0.9504
2167	0.9508
2168	0.9513
2169	0.9518
2170	0.9520
2171	0.9524
2172	0.9529
2173	0.9533
2174	0.9538
2175	0.9541
2176	0.9546
2177	0.9549
2178	0.9552
2179	0.9556
2180	0.9560
2181	0.9565
2182	0.9568
2183	0.9571
2184	0.9575
2185	0.9578
2186	0.9582
2187	0.9584
2188	0.9588
2189	0.9591
2190	0.9595
2191	0.9597
2192	0.9600
2193	0.9602
2194	0.9605
2195	0.9607
2196	0.9610
2197	0.9611
2198	0.9613
2199	0.9616
2200	0.9621
2201	0.9623
2202	0.9621
2203	0.9623
2204	0.9625
2205	0.9627
2206	0.9629
2207	0.9630
2208	0.9631
2209	0.9633
2210	0.9634
2211	0.9635
2212	0.9637
2213	0.9638
2214	0.9639
2215	0.9638
2216	0.9639
2217	0.9640
2218	0.9641
2219	0.9642
2220	0.9642
2221	0.9641
2222	0.9641
2223	0.9641
2224	0.9642
2225	0.9643
2226	0.9642
2227	0.9641
2228	0.9642
2229	0.9642
2230	0.9642
2231	0.9642
2232	0.9641
2233	0.9641
2234	0.9641
2235	0.9641
2236	0.9641
2237	0.9642
2238	0.9640
2239	0.9638
2240	0.9637
2241	0.9637
2242	0.9636
2243	0.9635
2244	0.9634
2245	0.9634
2246	0.9633
2247	0.9632
2248	0.9631
2249	0.9630
2250	0.9629
2251	0.9628
2252	0.9628
2253	0.9625
2254	0.9624
2255	0.9624
2256	0.9623
2257	0.9622
2258	0.9621
2259	0.9621
2260	0.9619
2261	0.9618
2262	0.9618
2263	0.9617
2264	0.9615
2265	0.9614
2266	0.9612
2267	0.9610
2268	0.9609
2269	0.9608
2270	0.9606
2271	0.9605
2272	0.9605
2273	0.9604
2274	0.9602
2275	0.9601
2276	0.9601
2277	0.9600
2278	0.9598
2279	0.9595
2280	0.9594
2281	0.9593
2282	0.9591
2283	0.9589
2284	0.9588
2285	0.9586
2286	0.9584
2287	0.9583
2288	0.9582
2289	0.9580
2290	0.9576
2291	0.9574
2292	0.9573
2293	0.9569
2294	0.9569
2295	0.9568
2296	0.9565
2297	0.9562
2298	0.9560
2299	0.9558
2300	0.9555
2301	0.9552
2302	0.9552
2303	0.9550
2304	0.9547
2305	0.9545
2306	0.9543
2307	0.9541
2308	0.9540
2309	0.9540
2310	0.9537
2311	0.9534
2312	0.9532
2313	0.9530
2314	0.9530
2315	0.9527
2316	0.9525
2317	0.9522
2318	0.9519
2319	0.9518
2320	0.9518
2321	0.9514
2322	0.9512
2323	0.9511
2324	0.9507
2325	0.9507
2326	0.9505
2327	0.9502
2328	0.9499
2329	0.9497
2330	0.9494
2331	0.9492
2332	0.9490
2333	0.9489
2334	0.9485
2335	0.9482
2336	0.9480
2337	0.9477
2338	0.9473
2339	0.9472
2340	0.9468
2341	0.9467
2342	0.9463
2343	0.9463
2344	0.9462
2345	0.9458
2346	0.9455
2347	0.9454
2348	0.9454
2349	0.9452
2350	0.9449
2351	0.9448
2352	0.9447
2353	0.9445
2354	0.9443
2355	0.9440
2356	0.9441
2357	0.9437
2358	0.9434
2359	0.9438
2360	0.9436
2361	0.9433
2362	0.9432
2363	0.9434
2364	0.9432
2365	0.9430
2366	0.9427
2367	0.9429
2368	0.9425
2369	0.9427
2370	0.9426
2371	0.9423
2372	0.9422
2373	0.9421
2374	0.9423
2375	0.9422
2376	0.9417
2377	0.9417
2378	0.9418
2379	0.9417
2380	0.9419
2381	0.9417
2382	0.9415
2383	0.9413
2384	0.9413
2385	0.9413
2386	0.9413
2387	0.9413
2388	0.9412
2389	0.9410
2390	0.9407
2391	0.9408
2392	0.9409
2393	0.9408
2394	0.9411
2395	0.9409
2396	0.9410
2397	0.9405
2398	0.9406
2399	0.9407
2400	0.9401
2401	0.9405
2402	0.9405
2403	0.9408
2404	0.9404
2405	0.9403
2406	0.9401
2407	0.9400
2408	0.9404
2409	0.9405
2410	0.9407
2411	0.9404
2412	0.9400
2413	0.9398
2414	0.9402
2415	0.9406
2416	0.9400
2417	0.9400
2418	0.9402
2419	0.9405
2420	0.9402
2421	0.9404
2422	0.9403
2423	0.9402
2424	0.9399
2425	0.9400
2426	0.9395
2427	0.9399
2428	0.9396
2429	0.9401
2430	0.9397
2431	0.9401
2432	0.9397
2433	0.9398
2434	0.9398
2435	0.9404
2436	0.9401
2437	0.9397
2438	0.9397
2439	0.9401
2440	0.9393
2441	0.9397
2442	0.9404
2443	0.9405
2444	0.9395
2445	0.9401
2446	0.9392
2447	0.9390
2448	0.9393
2449	0.9387
2450	0.9385
2451	0.9387
2452	0.9395
2453	0.9387
2454	0.9384
2455	0.9392
2456	0.9393
2457	0.9387
2458	0.9393
2459	0.9391
2460	0.9398
2461	0.9395
2462	0.9383
2463	0.9407
2464	0.9410
2465	0.9406
2466	0.9384
2467	0.9396
2468	0.9397
2469	0.9403
2470	0.9387
2471	0.9389
2472	0.9394
2473	0.9377
2474	0.9400
2475	0.9404
2476	0.9410
2477	0.9410
2478	0.9389
2479	0.9394
2480	0.9408
2481	0.9379
2482	0.9404
2483	0.9394
2484	0.9393
2485	0.9384
2486	0.9417
2487	0.9395
2488	0.9422
2489	0.9396
2490	0.9410
2491	0.9379
2492	0.9377
2493	0.9364
2494	0.9419
2495	0.9422
2496	0.9419
2497	0.9433
2498	0.9395
2499	0.9418
2500	0.9383
